6600,4.963422331257494,-24.5107275617654,-24.5107275617654,27.09068857494333,nan
6700,-7.765808185315437,38.349670050940425,38.349670050940425,23.61665341267176,nan
6800,-13.122521932631313,64.8025774450929,64.8025774450929,-2.277993895015827,nan
6900,-6.021290454592881,29.73476767700188,29.73476767700188,-26.01001397956048,nan
7000,6.7962893789194245,-33.56192285886135,-33.56192285886135,-25.0492706508235,nan
7100,13.16177096082241,-64.99639980653042,-64.99639980653042,-0.3078513738878945,nan
7200,7.032046016085916,-34.72615316585637,-34.72615316585637,24.72582845884138,nan
7300,-5.773594163566319,28.51157611637688,28.51157611637688,26.285894136217046,nan
7400,-13.098037953348106,64.68166890542274,64.68166890542274,2.8912879121382917,nan
7500,-7.987780530959547,39.44582978251628,39.44582978251628,-23.248179903718746,nan
7600,4.705724443821685,-23.238145401588568,-23.238145401588568,-27.316848118966107,nan
7700,12.931821578272773,-63.86084730011245,-63.86084730011245,-5.4521020604555215,nan
7800,8.881016017246885,-43.856869220972264,-43.856869220972264,21.588629923694633,nan
7900,-3.6010355844682795,17.782891775151995,17.782891775151995,28.134066075185956,nan
8000,-12.664422367319471,62.54035736947886,62.54035736947886,7.970257164597576,nan
8100,-9.70476350598773,47.92475805426039,47.92475805426039,-19.76016338499564,nan
8200,2.4681710353770763,-12.188498940133709,-12.188498940133709,-28.73115382213596,nan
8300,12.29793254008093,-60.730531062128044,-60.730531062128044,-10.426050348749516,nan
8400,10.452577725226101,-51.61766777889432,-51.61766777889432,17.777086812698197,nan
8500,-1.3159947023055774,6.498739270644826,6.498739270644825,29.103439548413622,nan
8600,-11.835219633803625,58.445529055820366,58.445529055820366,12.800266677320227,nan
8700,-11.118607529943148,54.906703851571095,54.906703851571095,-15.654916451759274,nan
8800,0.15352159277658559,-0.758131322353509,-0.7581313223535099,-29.248010367747383,nan
8900,11.279904066830872,-55.70322995965862,-55.70322995965862,-15.074329498933993,nan
9000,11.697641683344997,-57.76613176960492,-57.76613176960492,13.410256862799832,nan
9100,1.0101527203070981,-4.988408495343694,-4.988408495343695,29.163735110380248,nan
9200,-10.636330811259523,52.52509042597295,52.52509042597295,17.230445796265155,nan
9300,-12.185149631295396,60.1735784261501,60.1735784261501,-11.060671002560047,nan
9400,-2.165923265447923,10.695917360236656,10.695917360236656,-28.851273173712023,nan
9500,9.909535396432007,-48.935977266330895,-48.935977266330895,-19.25174540451598,nan
9600,12.577316950874625,-62.11020716481296,-62.11020716481296,8.624542805486179,nan
9700,3.3047469128167983,-16.319737841070605,-16.319737841070605,28.313069362959265,nan
9800,-9.10520450931428,44.96397288550261,44.96397288550261,21.122413009082003,nan
9900,-12.871075195667075,63.560865163788016,63.560865163788016,-6.120933341838375,nan
10000,-4.417713130706473,21.81586731213073,21.81586731213073,-27.553334762192577,nan
0,-13.161732892526933,64.99621181494781,64.99621181494781,0.3157864239543212,nan
