4700,-1.5108916461292605,7.46119331421857,7.461239963111796,-29.05665922557842,nan
4800,10.332281581371454,-51.02361274751335,-51.02356556487923,-18.12104207251443,nan
4900,12.36644106483096,-61.06884476459733,-61.06879667288354,10.017895503612351,nan
5000,2.6604452481770315,-13.138001225565585,-13.137955012152737,28.646283651966097,nan
5100,-9.571260287004886,47.26548289878956,47.26552891311898,20.079149896962942,nan
5200,-12.716432227100155,62.79719618321063,62.79724236677942,-7.550245736682325,nan
5300,-3.789182649407363,18.712013083493147,18.712059456883164,-28.01177010987603,nan
5400,8.735350296339533,-43.13753232760263,-43.13748690367157,-21.880151832167897,nan
5500,12.96692583079262,-64.03420163354379,-64.03415565562287,5.023520357659367,nan
5600,4.888272236228408,-24.139615981374853,-24.13956993684257,27.15808324247184,nan
5700,-7.831092044756624,38.67205948027962,38.67205948027962,23.50995624516616,nan
5800,-13.115961931360909,64.7701823770909,64.7701823770909,-2.457489299014855,nan
5900,-5.949114369323665,29.378342564561304,29.378342564561304,-26.091902577279704,nan
6000,6.865560746966426,-33.90400368872309,-33.90400368872309,-24.95581100885519,nan
6100,13.162374421214349,-64.99937985784862,-64.99937985784862,-0.1277699661826969,nan
6200,6.9634086700654425,-34.38720330896515,-34.38720330896515,24.821570263362652,nan
6300,-5.846311038195546,28.87067179355825,28.87067179355825,26.20640327884007,nan
6400,-13.105800153729303,64.72000075915705,64.72000075915705,2.712029517036825,nan
6500,-7.923218965414025,39.127007236612464,39.127007236612464,-23.357025799595725,nan
6600,4.781317864230004,-23.61144624311113,-23.61144624311113,-27.251948008858125,nan
6700,12.946681784628115,-63.93423103520056,-63.93423103520056,-5.275069254745712,nan
6800,8.821035383152227,-43.56066855877642,-43.56066855877642,21.70972826474957,nan
6900,-3.6789140828099307,18.167476952147805,18.167476952147805,28.084264512207163,nan
7000,-12.68626430849476,62.648218807381525,62.648218807381525,7.796835111322135,nan
7100,-9.649833111601765,47.653496847416115,47.653496847416115,-19.892566657879865,nan
7200,2.54772526460312,-12.58135933137343,-12.58135933137343,-28.69684047013555,nan
7300,12.32658531752674,-60.872026259391305,-60.872026259391305,-10.25759595923358,nan
7400,10.403127364066027,-51.37346846452358,-51.37346846452358,17.91975905054897,nan
7500,-1.396602203896118,6.89680100689441,6.89680100689441,29.08488288637137,nan
7600,-11.870459058741892,58.61955090736736,58.61955090736736,12.638097994249751,nan
7700,-11.075024117939336,54.69147712562634,54.69147712562634,-15.806741339946093,nan
7800,0.23455166706146435,-1.1582798373405645,-1.1582798373405645,-29.245355589105564,nan
7900,11.32145441438182,-55.90841686114479,-55.90841686114479,-14.91971538355519,nan
8000,11.660266231483183,-57.581561636953985,-57.581561636953985,13.570046473338186,nan
8100,0.9293340793520982,-4.589304095565916,-4.589304095565916,29.17700298700126,nan
8200,-10.683866977800506,52.7598369274099,52.7598369274099,17.084596000406496,nan
8300,-12.154274577436556,60.02110902437805,60.02110902437805,-11.227175088839315,nan
8400,-2.08594840951098,10.30097980005422,10.30097980005422,-28.88035989335438,nan
8500,9.96268544332558,-49.19844663370656,-49.19844663370656,-19.11580110505812,nan
8600,12.553183871617456,-61.991031464777556,-61.991031464777556,8.796458584647805,nan
8700,3.2262415915398814,-15.932057242172252,-15.932057242172252,28.357747341538072,nan
8800,-9.16355257306904,45.25211147194588,45.25211147194588,20.99743787904713,nan
8900,-12.853872916180787,63.47591563546067,63.47591563546067,-6.296915688142532,nan
9000,-4.341291595607843,21.43847701534737,21.43847701534737,-27.613254424472327,nan
9100,8.292721046095973,-40.95170886960974,-40.95170886960974,-22.71478377584502,nan
9200,13.053989020899404,-64.46414331308347,-64.46414331308347,3.7481036470891143,nan
9300,5.422373902831393,-26.77715507571058,-26.77715507571058,26.652706300212703,nan
9400,-7.35700453540192,36.33088659457738,36.33088659457738,24.25440171491603,nan
9500,-13.15196641138818,64.94798227846015,64.94798227846015,-1.1699652072850193,nan
9600,-6.461029768786918,31.90631984586132,31.90631984586132,-25.483618613993055,nan
9700,6.363724395488781,-31.42579948389521,-31.42579948389521,-25.604245217865675,nan
9800,13.14703848023906,-64.92364681599534,-64.92364681599534,-1.417327426059029,nan
9900,7.4491324075160295,-36.78583904946187,-36.78583904946187,24.11513869333919,nan
10000,-5.320652377673213,26.274826556410925,26.274826556410925,26.75375266405969,nan
0,9.65226133310533,-47.66548806471767,-47.66548806471767,19.88674816628732,nan
100,-2.5442217277019825,12.564057914577692,12.564057914577692,28.698375404639638,nan
200,-12.325332569084662,60.86583984733165,60.86583984733165,10.265027120519083,nan
300,-10.405314708360978,51.384270164745566,51.384270164745566,-17.91348648020197,nan
400,1.3930513353435983,-6.879265853548633,-6.879265853548633,-29.08572380939712,nan
500,11.868915704376764,-58.61192940432969,-58.61192940432969,-12.645254075309404,nan
600,11.076953470522978,-54.70100479270606,-54.70100479270606,15.800063769502346,nan
700,-0.23098125002343492,1.1406481482638762,1.1406481482638762,29.245495920994006,nan
800,-11.31963252980681,55.89941990028054,55.89941990028054,14.9265403928524,nan
900,-11.661922496464529,57.58974072328162,57.58974072328162,-13.563016150311206,nan
1000,-0.9328961087551303,4.606894364222865,4.606894364222865,-29.176441629749345,nan
1100,10.681780818041398,-52.749534903908135,-52.749534903908135,-17.091036536817448,nan
1200,12.155644795652009,-60.02787553408399,-60.02787553408399,11.219847020796028,nan
1300,2.0894741807857624,-10.318391016225986,-10.318391016225986,28.879101239206598,nan
1400,-9.960351331184663,49.18692015399833,49.18692015399833,19.121806775701113,nan
1500,-12.554257322028258,61.99633245446053,61.99633245446053,-8.788890108807298,nan
1600,-3.229703517890198,15.949153174766408,15.949153174766408,-28.35580123861936,nan
1700,9.160988771408865,-45.23945072300673,-45.23945072300673,-21.002961693576236,nan
1800,12.854641199756989,-63.47970962842957,-63.47970962842957,6.289166022755242,nan
1900,4.344662589780471,-21.455123900150472,-21.455123900150472,27.610636099733583,nan
2000,-8.289947614946058,40.93801291331386,40.93801291331386,22.71978251411406,nan
2100,-13.054446126336988,64.46640062388636,64.46640062388636,-3.740233428092234,nan
2200,-5.425627589056449,26.793222662007153,26.793222662007153,-26.649436240289994,nan
2300,7.354043175002031,-36.31626259260262,-36.31626259260262,-24.258836265148606,nan
2400,13.152108762143488,-64.94868524515302,-64.94868524515302,1.1620360138669292,nan
2500,6.464140689150579,-31.92168241555841,-31.92168241555841,25.47972240491341,nan
2600,-6.360598276499103,31.410361859254827,31.410361859254827,25.608080882678628,nan
2700,-13.146864962512844,64.92278993833503,64.92278993833503,1.4252535532746309,nan
2800,-7.452076221151646,36.80037640074887,36.80037640074887,-24.110646820327098,nan
2900,5.317385959879455,-26.258696098170144,-26.258696098170144,-26.756959431946832,nan
3000,13.038755756662342,-64.38891731685106,-64.38891731685106,-4.001391466684146,nan
3100,8.381704251717514,-41.391132107246975,-41.391132107246975,22.55292158531322,nan
3200,-4.232568662273813,20.901573640858334,20.901573640858334,27.696482708378237,nan
3300,-12.828627026664066,63.35124457611884,63.35124457611884,6.5462211739290135,nan
3400,-9.245751064622278,45.65802994875199,45.65802994875199,-20.818734855719992,nan
3500,3.114634351902033,-15.380910379763124,-15.380910379763124,-28.419299572080646,nan
3600,12.518122888984673,-61.81789080980084,-61.81789080980084,-9.039831088304528,nan
3700,10.037456072710311,-49.567684309680544,-49.567684309680544,18.921655480311692,nan
3800,-1.972330115411114,9.739901804499327,9.739901804499327,28.919754465586994,nan
3900,-12.109672830376049,59.8008534833385,59.8008534833385,11.462710383653466,nan
4000,-10.75062471495923,53.08950476523076,53.08950476523076,-16.876526833622034,nan
4100,0.8145937177852068,-4.022685026099786,-4.022685026099786,-29.193931664801685,nan
4200,11.606472698769934,-57.31591456182684,-57.31591456182684,-13.795901653502996,nan
4300,11.379676924767804,-56.19593543095211,-56.19593543095211,14.699350676497687,nan
4400,0.34951632967456175,-1.726006566294132,-1.726006566294132,29.239685916917008,nan
4500,-11.012459697909975,54.382517026715924,54.382517026715924,16.021149240063522,nan
4600,-11.919690790236888,58.86267056907104,58.86267056907104,-12.40716195304535,nan
4700,-1.5108916461292605,7.46119331421857,7.46119331421857,-29.05665922557842,nan
4800,10.332281581371454,-51.02361274751335,-51.02361274751335,-18.12104207251443,nan
4900,12.36644106483096,-61.06884476459733,-61.06884476459733,10.017895503612351,nan
5000,2.6604452481770315,-13.138001225565585,-13.138001225565585,28.646283651966097,nan
5100,-9.571260287004886,47.26548289878956,47.26548289878956,20.079149896962942,nan
5200,-12.716432227100155,62.79719618321063,62.79719618321063,-7.550245736682325,nan
5300,-3.789182649407363,18.712013083493147,18.712013083493147,-28.01177010987603,nan
5400,8.735350296339533,-43.13753232760263,-43.13753232760263,-21.880151832167897,nan
5500,12.96692583079262,-64.03420163354379,-64.03420163354379,5.023520357659367,nan
5600,4.888272236228408,-24.139615981374853,-24.139615981374853,27.15808324247184,nan
5700,-7.831092044756624,38.67205948027962,38.67205948027962,23.50995624516616,nan
5800,-13.115961931360909,64.7701823770909,64.7701823770909,-2.457489299014855,nan
5900,-5.949114369323665,29.378342564561304,29.378342564561304,-26.091902577279704,nan
6000,6.865560746966426,-33.90400368872309,-33.90400368872309,-24.95581100885519,nan
6100,13.162374421214349,-64.99937985784862,-64.99937985784862,-0.1277699661826969,nan
6200,6.9634086700654425,-34.38720330896515,-34.38720330896515,24.821570263362652,nan
6300,-5.846311038195546,28.87067179355825,28.87067179355825,26.20640327884007,nan
6400,-13.105800153729303,64.72000075915705,64.72000075915705,2.712029517036825,nan
6500,-7.923218965414025,39.127007236612464,39.127007236612464,-23.357025799595725,nan
6600,4.781317864230004,-23.61144624311113,-23.61144624311113,-27.251948008858125,nan
6700,12.946681784628115,-63.93423103520056,-63.93423103520056,-5.275069254745712,nan
6800,8.821035383152227,-43.56066855877642,-43.56066855877642,21.70972826474957,nan
6900,-3.6789140828099307,18.167476952147805,18.167476952147805,28.084264512207163,nan
7000,-12.68626430849476,62.648218807381525,62.648218807381525,7.796835111322135,nan
7100,-9.649833111601765,47.653496847416115,47.653496847416115,-19.892566657879865,nan
7200,2.54772526460312,-12.58135933137343,-12.58135933137343,-28.69684047013555,nan
7300,12.32658531752674,-60.872026259391305,-60.872026259391305,-10.25759595923358,nan
7400,10.403127364066027,-51.37346846452358,-51.37346846452358,17.91975905054897,nan
7500,-1.396602203896118,6.89680100689441,6.89680100689441,29.08488288637137,nan
7600,-11.870459058741892,58.61955090736736,58.61955090736736,12.638097994249751,nan
7700,-11.075024117939336,54.69147712562634,54.69147712562634,-15.806741339946093,nan
7800,0.23455166706146435,-1.1582798373405645,-1.1582798373405645,-29.245355589105564,nan
7900,11.32145441438182,-55.90841686114479,-55.90841686114479,-14.91971538355519,nan
8000,11.660266231483183,-57.581561636953985,-57.581561636953985,13.570046473338186,nan
8100,0.9293340793520982,-4.589304095565916,-4.589304095565916,29.17700298700126,nan
8200,-10.683866977800506,52.7598369274099,52.7598369274099,17.084596000406496,nan
8300,-12.154274577436556,60.02110902437805,60.02110902437805,-11.227175088839315,nan
8400,-2.08594840951098,10.30097980005422,10.30097980005422,-28.88035989335438,nan
8500,9.96268544332558,-49.19844663370656,-49.19844663370656,-19.11580110505812,nan
8600,12.553183871617456,-61.991031464777556,-61.991031464777556,8.796458584647805,nan
8700,3.2262415915398814,-15.932057242172252,-15.932057242172252,28.357747341538072,nan
8800,-9.16355257306904,45.25211147194588,45.25211147194588,20.99743787904713,nan
8900,-12.853872916180787,63.47591563546067,63.47591563546067,-6.296915688142532,nan
9000,-4.341291595607843,21.43847701534737,21.43847701534737,-27.613254424472327,nan
